2025-09-04 13:29:48.839040
0.69818" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.55898" FPOGY="0.36091" FPOGS="858.73712" FPOGD="0.02722" FPOGID="989" FPOGV="1" LPOGX="0.64723" LPOGY="0.29937" LPOGV="1" RPOGX="0.47930" RPOGY="0.43483" RPOGV="1" BPOGX="0.56327" BPOGY="0.36710" BPOGV="1" LPCX="0.35628" LPCY="0.30540" LPD="16.19366" LPS="1.08773" LPV="1" RPCX="0.62995" RPCY="0.31934" RPD="17.24369" RPS="1.08773" RPV="1" LEYEX="-0.03686" LEYEY="0.03858" LEYEZ="0.66972" LPUPILD="0.00350" LPUPILV="1" REYEX="0.03387" REYEY="0.03654" REYEZ="0.68233" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54643" FPOGY="0.38286" FPOGS="859.70215" FPOGD="0.04016" FPOGID="992" FPOGV="1" LPOGX="0.60576" LPOGY="0.31980" LPOGV="1" RPOGX="0.47095" RPOGY="0.41621" RPOGV="1" BPOGX="0.53836" BPOGY="0.36800" BPOGV="1" LPCX="0.35132" LPCY="0.30549" LPD="16.40384" LPS="1.07155" LPV="1" RPCX="0.62482" RPCY="0.31851" RPD="17.29360" RPS="1.07964" RPV="1" LEYEX="-0.03844" LEYEY="0.03906" LEYEZ="0.67631" LPUPILD="0.00325" LPUPILV="1" REYEX="0.03285" REYEY="0.03703" REYEZ="0.68663" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54542" FPOGY="0.38098" FPOGS="859.70215" FPOGD="0.04688" FPOGID="992" FPOGV="1" LPOGX="0.60575" LPOGY="0.31967" LPOGV="1" RPOGX="0.47096" RPOGY="0.41610" RPOGV="1" BPOGX="0.53835" BPOGY="0.36788" BPOGV="1" LPCX="0.35141" LPCY="0.30537" LPD="16.26748" LPS="1.07173" LPV="1" RPCX="0.62454" RPCY="0.31846" RPD="17.46757" RPS="1.07982" RPV="1" LEYEX="-0.03795" LEYEY="0.03836" LEYEZ="0.66505" LPUPILD="0.00317" LPUPILV="1" REYEX="0.03224" REYEY="0.03650" REYEZ="0.67599" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54510" FPOGY="0.38035" FPOGS="859.70215" FPOGD="0.05365" FPOGID="992" FPOGV="1" LPOGX="0.65167" LPOGY="0.33339" LPOGV="1" RPOGX="0.43333" RPOGY="0.41710" RPOGV="1" BPOGX="0.54250" BPOGY="0.37525" BPOGV="1" LPCX="0.35066" LPCY="0.30541" LPD="16.23688" LPS="1.07192" LPV="1" RPCX="0.62416" RPCY="0.31828" RPD="17.62640" RPS="1.07192" RPV="1" LEYEX="-0.03795" LEYEY="0.03836" LEYEZ="0.66505" LPUPILD="0.00322" LPUPILV="1" REYEX="0.03224" REYEY="0.03650" REYEZ="0.67599" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54697" FPOGY="0.38081" FPOGS="859.70215" FPOGD="0.06036" FPOGID="992" FPOGV="1" LPOGX="0.63200" LPOGY="0.35554" LPOGV="1" RPOGX="0.49561" RPOGY="0.41444" RPOGV="1" BPOGX="0.56380" BPOGY="0.38499" BPOGV="1" LPCX="0.35065" LPCY="0.30539" LPD="16.27741" LPS="1.06401" LPV="1" RPCX="0.62372" RPCY="0.31846" RPD="17.48706" RPS="1.06401" RPV="1" LEYEX="-0.03795" LEYEY="0.03836" LEYEZ="0.66505" LPUPILD="0.00326" LPUPILV="1" REYEX="0.03224" REYEY="0.03650" REYEZ="0.67599" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54848" FPOGY="0.38142" FPOGS="859.70215" FPOGD="0.06610" FPOGID="992" FPOGV="1" LPOGX="0.63200" LPOGY="0.35554" LPOGV="1" RPOGX="0.49518" RPOGY="0.41957" RPOGV="1" BPOGX="0.56359" BPOGY="0.38755" BPOGV="1" LPCX="0.35072" LPCY="0.30541" LPD="16.06501" LPS="1.06401" LPV="1" RPCX="0.62408" RPCY="0.31864" RPD="17.31167" RPS="1.05593" RPV="1" LEYEX="-0.03883" LEYEY="0.03919" LEYEZ="0.67953" LPUPILD="0.00327" LPUPILV="1" REYEX="0.03209" REYEY="0.03651" REYEZ="0.67618" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54788" FPOGY="0.38280" FPOGS="859.70215" FPOGD="0.07361" FPOGID="992" FPOGV="1" LPOGX="0.61761" LPOGY="0.36411" LPOGV="1" RPOGX="0.46493" RPOGY="0.43174" RPOGV="1" BPOGX="0.54127" BPOGY="0.39793" BPOGV="1" LPCX="0.35052" LPCY="0.30552" LPD="16.08934" LPS="1.06383" LPV="1" RPCX="0.62384" RPCY="0.31859" RPD="17.57369" RPS="1.05574" RPV="1" LEYEX="-0.03883" LEYEY="0.03919" LEYEZ="0.67953" LPUPILD="0.00322" LPUPILV="1" REYEX="0.03209" REYEY="0.03651" REYEZ="0.67618" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54832" FPOGY="0.38371" FPOGS="859.70215" FPOGD="0.07959" FPOGID="992" FPOGV="1" LPOGX="0.66497" LPOGY="0.36320" LPOGV="1" RPOGX="0.44216" RPOGY="0.42606" RPOGV="1" BPOGX="0.55357" BPOGY="0.39463" BPOGV="1" LPCX="0.35035" LPCY="0.30555" LPD="16.08404" LPS="1.06365" LPV="1" RPCX="0.62382" RPCY="0.31838" RPD="17.46034" RPS="1.05556" RPV="1" LEYEX="-0.03883" LEYEY="0.03919" LEYEZ="0.67953" LPUPILD="0.00325" LPUPILV="1" REYEX="0.03209" REYEY="0.03651" REYEZ="0.67618" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54869" FPOGY="0.38411" FPOGS="859.70215" FPOGD="0.08667" FPOGID="992" FPOGV="1" LPOGX="0.66498" LPOGY="0.36332" LPOGV="1" RPOGX="0.44225" RPOGY="0.41529" RPOGV="1" BPOGX="0.55361" BPOGY="0.38930" BPOGV="1" LPCX="0.35015" LPCY="0.30557" LPD="16.15576" LPS="1.06346" LPV="1" RPCX="0.62332" RPCY="0.31828" RPD="17.72602" RPS="1.07263" RPV="1" LEYEX="-0.03909" LEYEY="0.03925" LEYEZ="0.68059" LPUPILD="0.00324" LPUPILV="1" REYEX="0.03315" REYEY="0.03783" REYEZ="0.70056" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54980" FPOGY="0.38041" FPOGS="859.70215" FPOGD="0.09375" FPOGID="992" FPOGV="1" LPOGX="0.63700" LPOGY="0.28809" LPOGV="1" RPOGX="0.49349" RPOGY="0.36932" RPOGV="1" BPOGX="0.56525" BPOGY="0.32870" BPOGV="1" LPCX="0.34994" LPCY="0.30547" LPD="15.83570" LPS="1.07263" LPV="1" RPCX="0.62324" RPCY="0.31817" RPD="17.23531" RPS="1.08988" RPV="1" LEYEX="-0.03909" LEYEY="0.03925" LEYEZ="0.68059" LPUPILD="0.00323" LPUPILV="1" REYEX="0.03315" REYEY="0.03783" REYEZ="0.70056" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54983" FPOGY="0.37997" FPOGS="859.70215" FPOGD="0.10120" FPOGID="992" FPOGV="1" LPOGX="0.61999" LPOGY="0.36474" LPOGV="1" RPOGX="0.48071" RPOGY="0.38176" RPOGV="1" BPOGX="0.55035" BPOGY="0.37325" BPOGV="1" LPCX="0.34963" LPCY="0.30562" LPD="15.76389" LPS="1.08988" LPV="1" RPCX="0.62306" RPCY="0.31818" RPD="17.51471" RPS="1.10714" RPV="1" LEYEX="-0.03909" LEYEY="0.03925" LEYEZ="0.68059" LPUPILD="0.00331" LPUPILV="1" REYEX="0.03315" REYEY="0.03783" REYEZ="0.70056" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54984" FPOGY="0.37909" FPOGS="859.70215" FPOGD="0.10754" FPOGID="992" FPOGV="1" LPOGX="0.61906" LPOGY="0.35363" LPOGV="1" RPOGX="0.48101" RPOGY="0.37658" RPOGV="1" BPOGX="0.55003" BPOGY="0.36511" BPOGV="1" LPCX="0.34987" LPCY="0.30567" LPD="16.15759" LPS="1.10714" LPV="1" RPCX="0.62308" RPCY="0.31846" RPD="17.86271" RPS="1.11523" RPV="1" LEYEX="-0.03909" LEYEY="0.03925" LEYEZ="0.68059" LPUPILD="0.00325" LPUPILV="1" REYEX="0.03172" REYEY="0.03638" REYEZ="0.67365" RPUPILD="0.00348" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.55017" FPOGY="0.37758" FPOGS="859.70215" FPOGD="0.11377" FPOGID="992" FPOGV="1" LPOGX="0.66550" LPOGY="0.33749" LPOGV="1" RPOGX="0.44589" RPOGY="0.36608" RPOGV="1" BPOGX="0.55569" BPOGY="0.35179" BPOGV="1" LPCX="0.34956" LPCY="0.30573" LPD="16.19601" LPS="1.11523" LPV="1" RPCX="0.62304" RPCY="0.31838" RPD="17.54161" RPS="1.10606" RPV="1" LEYEX="-0.03909" LEYEY="0.03925" LEYEZ="0.68059" LPUPILD="0.00318" LPUPILV="1" REYEX="0.03172" REYEY="0.03638" REYEZ="0.67365" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.55005" FPOGY="0.37521" FPOGS="859.70215" FPOGD="0.11981" FPOGID="992" FPOGV="1" LPOGX="0.66343" LPOGY="0.27681" LPOGV="1" RPOGX="0.43230" RPOGY="0.38863" RPOGV="1" BPOGX="0.54786" BPOGY="0.33272" BPOGV="1" LPCX="0.34934" LPCY="0.30575" LPD="16.04347" LPS="1.10606" LPV="1" RPCX="0.62273" RPCY="0.31833" RPD="17.63622" RPS="1.09689" RPV="1" LEYEX="-0.03909" LEYEY="0.03925" LEYEZ="0.68059" LPUPILD="0.00326" LPUPILV="1" REYEX="0.03172" REYEY="0.03638" REYEZ="0.67365" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54994" FPOGY="0.37340" FPOGS="859.70215" FPOGD="0.12640" FPOGID="992" FPOGV="1" LPOGX="0.66358" LPOGY="0.28341" LPOGV="1" RPOGX="0.43233" RPOGY="0.39452" RPOGV="1" BPOGX="0.54795" BPOGY="0.33897" BPOGV="1" LPCX="0.34924" LPCY="0.30577" LPD="15.85432" LPS="1.09689" LPV="1" RPCX="0.62224" RPCY="0.31832" RPD="18.04152" RPS="1.08773" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00326" LPUPILV="0" REYEX="0.03230" REYEY="0.03711" REYEZ="0.68822" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54905" FPOGY="0.37283" FPOGS="859.70215" FPOGD="0.13367" FPOGID="992" FPOGV="1" LPOGX="0.64012" LPOGY="0.34155" LPOGV="1" RPOGX="0.42208" RPOGY="0.38111" RPOGV="1" BPOGX="0.53110" BPOGY="0.36133" BPOGV="1" LPCX="0.34907" LPCY="0.30611" LPD="16.42280" LPS="1.08773" LPV="1" RPCX="0.62229" RPCY="0.31839" RPD="17.35517" RPS="1.08773" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00327" LPUPILV="0" REYEX="0.03230" REYEY="0.03711" REYEZ="0.68822" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54870" FPOGY="0.37168" FPOGS="859.70215" FPOGD="0.14044" FPOGID="992" FPOGV="1" LPOGX="0.63375" LPOGY="0.31287" LPOGV="1" RPOGX="0.44915" RPOGY="0.38248" RPOGV="1" BPOGX="0.54145" BPOGY="0.34767" BPOGV="1" LPCX="0.34903" LPCY="0.30607" LPD="16.27523" LPS="1.08773" LPV="1" RPCX="0.62225" RPCY="0.31835" RPD="17.49236" RPS="1.08773" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00328" LPUPILV="0" REYEX="0.03230" REYEY="0.03711" REYEZ="0.68822" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54839" FPOGY="0.37064" FPOGS="859.70215" FPOGD="0.14783" FPOGID="992" FPOGV="1" LPOGX="0.63375" LPOGY="0.31287" LPOGV="1" RPOGX="0.44915" RPOGY="0.38248" RPOGV="1" BPOGX="0.54145" BPOGY="0.34767" BPOGV="1" LPCX="0.34924" LPCY="0.30599" LPD="16.93077" LPS="1.08773" LPV="1" RPCX="0.62231" RPCY="0.31830" RPD="17.51988" RPS="1.08773" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00320" LPUPILV="0" REYEX="0.03162" REYEY="0.03637" REYEZ="0.67361" RPUPILD="0.00348" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54830" FPOGY="0.37058" FPOGS="859.70215" FPOGD="0.15363" FPOGID="992" FPOGV="1" LPOGX="0.62429" LPOGY="0.34607" LPOGV="1" RPOGX="0.46848" RPOGY="0.39238" RPOGV="1" BPOGX="0.54638" BPOGY="0.36922" BPOGV="1" LPCX="0.34906" LPCY="0.30606" LPD="16.66924" LPS="1.08773" LPV="1" RPCX="0.62223" RPCY="0.31843" RPD="17.80442" RPS="1.08773" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00319" LPUPILV="0" REYEX="0.03162" REYEY="0.03637" REYEZ="0.67361" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54783" FPOGY="0.37010" FPOGS="859.70215" FPOGD="0.16046" FPOGID="992" FPOGV="1" LPOGX="0.61599" LPOGY="0.32620" LPOGV="1" RPOGX="0.45713" RPOGY="0.39113" RPOGV="1" BPOGX="0.53656" BPOGY="0.35866" BPOGV="1" LPCX="0.34896" LPCY="0.30614" LPD="16.57369" LPS="1.08773" LPV="1" RPCX="0.62218" RPCY="0.31841" RPD="17.62169" RPS="1.08773" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00321" LPUPILV="0" REYEX="0.03162" REYEY="0.03637" REYEZ="0.67361" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54740" FPOGY="0.36966" FPOGS="859.70215" FPOGD="0.16687" FPOGID="992" FPOGV="1" LPOGX="0.61599" LPOGY="0.32620" LPOGV="1" RPOGX="0.45713" RPOGY="0.39113" RPOGV="1" BPOGX="0.53656" BPOGY="0.35866" BPOGV="1" LPCX="0.34898" LPCY="0.30605" LPD="16.31761" LPS="1.08773" LPV="1" RPCX="0.62214" RPCY="0.31829" RPD="17.87611" RPS="1.08773" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00322" LPUPILV="0" REYEX="0.03232" REYEY="0.03725" REYEZ="0.69075" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54684" FPOGY="0.36992" FPOGS="859.70215" FPOGD="0.17383" FPOGID="992" FPOGV="1" LPOGX="0.60174" LPOGY="0.32551" LPOGV="1" RPOGX="0.46304" RPOGY="0.42787" RPOGV="1" BPOGX="0.53239" BPOGY="0.37669" BPOGV="1" LPCX="0.34894" LPCY="0.30606" LPD="16.35460" LPS="1.08773" LPV="1" RPCX="0.62201" RPCY="0.31830" RPD="17.69184" RPS="1.08773" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00321" LPUPILV="0" REYEX="0.03232" REYEY="0.03725" REYEZ="0.69075" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54640" FPOGY="0.37072" FPOGS="859.70215" FPOGD="0.18066" FPOGID="992" FPOGV="1" LPOGX="0.61500" LPOGY="0.33901" LPOGV="1" RPOGX="0.45391" RPOGY="0.44531" RPOGV="1" BPOGX="0.53446" BPOGY="0.39216" BPOGV="1" LPCX="0.34894" LPCY="0.30604" LPD="16.41524" LPS="1.08773" LPV="1" RPCX="0.62196" RPCY="0.31842" RPD="17.53764" RPS="1.08773" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00322" LPUPILV="0" REYEX="0.03232" REYEY="0.03725" REYEZ="0.69075" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54599" FPOGY="0.37146" FPOGS="859.70215" FPOGD="0.18732" FPOGID="992" FPOGV="1" LPOGX="0.61500" LPOGY="0.33901" LPOGV="1" RPOGX="0.45391" RPOGY="0.44531" RPOGV="1" BPOGX="0.53446" BPOGY="0.39216" BPOGV="1" LPCX="0.34894" LPCY="0.30604" LPD="16.41524" LPS="1.08773" LPV="1" RPCX="0.62201" RPCY="0.31852" RPD="17.52939" RPS="1.08773" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00322" LPUPILV="0" REYEX="0.03232" REYEY="0.03725" REYEZ="0.69075" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54547" FPOGY="0.37096" FPOGS="859.70215" FPOGD="0.19427" FPOGID="992" FPOGV="1" LPOGX="0.61290" LPOGY="0.28642" LPOGV="1" RPOGX="0.44788" RPOGY="0.42689" RPOGV="1" BPOGX="0.53039" BPOGY="0.35666" BPOGV="1" LPCX="0.34893" LPCY="0.30605" LPD="16.41690" LPS="1.08773" LPV="1" RPCX="0.62205" RPCY="0.31865" RPD="17.31595" RPS="1.08773" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00321" LPUPILV="0" REYEX="0.03232" REYEY="0.03725" REYEZ="0.69075" RPUPILD="0.00346" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54507" FPOGY="0.37067" FPOGS="859.70215" FPOGD="0.20044" FPOGID="992" FPOGV="1" LPOGX="0.61042" LPOGY="0.28453" LPOGV="1" RPOGX="0.45562" RPOGY="0.43907" RPOGV="1" BPOGX="0.53302" BPOGY="0.36180" BPOGV="1" LPCX="0.34899" LPCY="0.30610" LPD="16.39219" LPS="1.08773" LPV="1" RPCX="0.62199" RPCY="0.31854" RPD="17.49034" RPS="1.08773" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00323" LPUPILV="0" REYEX="0.03232" REYEY="0.03725" REYEZ="0.69075" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54469" FPOGY="0.37039" FPOGS="859.70215" FPOGD="0.20721" FPOGID="992" FPOGV="1" LPOGX="0.61042" LPOGY="0.28453" LPOGV="1" RPOGX="0.45562" RPOGY="0.43907" RPOGV="1" BPOGX="0.53302" BPOGY="0.36180" BPOGV="1" LPCX="0.34897" LPCY="0.30612" LPD="16.40865" LPS="1.08773" LPV="1" RPCX="0.62189" RPCY="0.31855" RPD="17.30801" RPS="1.08773" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00321" LPUPILV="0" REYEX="0.03184" REYEY="0.03664" REYEZ="0.68046" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
