2025-07-10 12:08:39.322735
0.60535" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54016" FPOGY="0.24792" FPOGS="152.51784" FPOGD="0.69661" FPOGID="377" FPOGV="1" LPOGX="0.51761" LPOGY="0.23431" LPOGV="1" RPOGX="0.56442" RPOGY="0.20476" RPOGV="1" BPOGX="0.54101" BPOGY="0.21953" BPOGV="1" LPCX="0.47305" LPCY="0.39186" LPD="24.81980" LPS="0.87001" LPV="1" RPCX="0.76084" RPCY="0.39180" RPD="25.70912" RPS="0.87001" RPV="1" LEYEX="-0.00577" LEYEY="0.01879" LEYEZ="0.61097" LPUPILD="0.00467" LPUPILV="1" REYEX="0.06018" REYEY="0.01852" REYEZ="0.60535" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53989" FPOGY="0.25360" FPOGS="153.75008" FPOGD="0.42896" FPOGID="378" FPOGV="1" LPOGX="0.50477" LPOGY="0.28793" LPOGV="1" RPOGX="0.57717" RPOGY="0.19310" RPOGV="1" BPOGX="0.54097" BPOGY="0.24051" BPOGV="1" LPCX="0.44993" LPCY="0.41558" LPD="26.63116" LPS="0.87580" LPV="1" RPCX="0.73791" RPCY="0.41141" RPD="28.95961" RPS="0.88158" RPV="1" LEYEX="-0.01101" LEYEY="0.01441" LEYEZ="0.61201" LPUPILD="0.00491" LPUPILV="1" REYEX="0.05745" REYEY="0.01556" REYEZ="0.63068" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54022" FPOGY="0.25257" FPOGS="153.75008" FPOGD="0.43550" FPOGID="378" FPOGV="1" LPOGX="0.48790" LPOGY="0.24538" LPOGV="1" RPOGX="0.57647" RPOGY="0.19244" RPOGV="1" BPOGX="0.53218" BPOGY="0.21891" BPOGV="1" LPCX="0.44927" LPCY="0.41570" LPD="26.20583" LPS="0.88158" LPV="1" RPCX="0.73732" RPCY="0.41143" RPD="28.94671" RPS="0.88737" RPV="1" LEYEX="-0.01101" LEYEY="0.01441" LEYEZ="0.61201" LPUPILD="0.00494" LPUPILV="1" REYEX="0.05745" REYEY="0.01556" REYEZ="0.63068" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54053" FPOGY="0.25160" FPOGS="153.75008" FPOGD="0.44249" FPOGID="378" FPOGV="1" LPOGX="0.48670" LPOGY="0.24017" LPOGV="1" RPOGX="0.57569" RPOGY="0.19768" RPOGV="1" BPOGX="0.53119" BPOGY="0.21893" BPOGV="1" LPCX="0.44866" LPCY="0.41614" LPD="27.00042" LPS="0.88737" LPV="1" RPCX="0.73689" RPCY="0.41118" RPD="28.54540" RPS="0.88214" RPV="1" LEYEX="-0.01162" LEYEY="0.01417" LEYEZ="0.60539" LPUPILD="0.00489" LPUPILV="1" REYEX="0.05340" REYEY="0.01463" REYEZ="0.59309" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54028" FPOGY="0.25164" FPOGS="153.75008" FPOGD="0.44905" FPOGID="378" FPOGV="1" LPOGX="0.50750" LPOGY="0.26616" LPOGV="1" RPOGX="0.56756" RPOGY="0.22843" RPOGV="1" BPOGX="0.53753" BPOGY="0.24730" BPOGV="1" LPCX="0.44689" LPCY="0.41629" LPD="26.30017" LPS="0.88214" LPV="1" RPCX="0.73511" RPCY="0.41160" RPD="28.99264" RPS="0.87111" RPV="1" LEYEX="-0.01162" LEYEY="0.01417" LEYEZ="0.60539" LPUPILD="0.00490" LPUPILV="1" REYEX="0.05340" REYEY="0.01463" REYEZ="0.59309" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54066" FPOGY="0.25215" FPOGS="153.75008" FPOGD="0.45648" FPOGID="378" FPOGV="1" LPOGX="0.53986" LPOGY="0.25998" LPOGV="1" RPOGX="0.56855" RPOGY="0.26049" RPOGV="1" BPOGX="0.55420" BPOGY="0.26023" BPOGV="1" LPCX="0.44604" LPCY="0.41650" LPD="26.33512" LPS="0.87111" LPV="1" RPCX="0.73439" RPCY="0.41165" RPD="28.85727" RPS="0.86008" RPV="1" LEYEX="-0.01162" LEYEY="0.01417" LEYEZ="0.60539" LPUPILD="0.00493" LPUPILV="1" REYEX="0.05340" REYEY="0.01463" REYEZ="0.59309" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54104" FPOGY="0.25286" FPOGS="153.75008" FPOGD="0.46239" FPOGID="378" FPOGV="1" LPOGX="0.54156" LPOGY="0.26998" LPOGV="1" RPOGX="0.56695" RPOGY="0.27102" RPOGV="1" BPOGX="0.55426" BPOGY="0.27050" BPOGV="1" LPCX="0.44544" LPCY="0.41716" LPD="26.91513" LPS="0.86008" LPV="1" RPCX="0.73386" RPCY="0.41138" RPD="28.31003" RPS="0.84905" RPV="1" LEYEX="-0.01242" LEYEY="0.01407" LEYEZ="0.60922" LPUPILD="0.00490" LPUPILV="1" REYEX="0.05282" REYEY="0.01467" REYEZ="0.59458" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54111" FPOGY="0.25318" FPOGS="153.75008" FPOGD="0.46867" FPOGID="378" FPOGV="1" LPOGX="0.54354" LPOGY="0.31797" LPOGV="1" RPOGX="0.55724" RPOGY="0.24772" RPOGV="1" BPOGX="0.55039" BPOGY="0.28284" BPOGV="1" LPCX="0.44335" LPCY="0.41749" LPD="26.44919" LPS="0.84905" LPV="1" RPCX="0.73188" RPCY="0.41190" RPD="28.86435" RPS="0.84905" RPV="1" LEYEX="-0.01242" LEYEY="0.01407" LEYEZ="0.60922" LPUPILD="0.00485" LPUPILV="1" REYEX="0.05282" REYEY="0.01467" REYEZ="0.59458" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54134" FPOGY="0.25378" FPOGS="153.75008" FPOGD="0.47556" FPOGID="378" FPOGV="1" LPOGX="0.51671" LPOGY="0.31185" LPOGV="1" RPOGX="0.58121" RPOGY="0.20458" RPOGV="1" BPOGX="0.54896" BPOGY="0.25822" BPOGV="1" LPCX="0.44242" LPCY="0.41793" LPD="26.57770" LPS="0.84905" LPV="1" RPCX="0.73098" RPCY="0.41205" RPD="28.98658" RPS="0.84905" RPV="1" LEYEX="-0.01242" LEYEY="0.01407" LEYEZ="0.60922" LPUPILD="0.00496" LPUPILV="1" REYEX="0.05282" REYEY="0.01467" REYEZ="0.59458" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54159" FPOGY="0.25415" FPOGS="153.75008" FPOGD="0.48253" FPOGID="378" FPOGV="1" LPOGX="0.51671" LPOGY="0.31185" LPOGV="1" RPOGX="0.58297" RPOGY="0.19321" RPOGV="1" BPOGX="0.54984" BPOGY="0.25253" BPOGV="1" LPCX="0.44184" LPCY="0.41850" LPD="27.03429" LPS="0.84905" LPV="1" RPCX="0.73040" RPCY="0.41187" RPD="28.69732" RPS="0.86008" RPV="1" LEYEX="-0.01345" LEYEY="0.01387" LEYEZ="0.61418" LPUPILD="0.00493" LPUPILV="1" REYEX="0.05481" REYEY="0.01541" REYEZ="0.62636" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54189" FPOGY="0.25460" FPOGS="153.75008" FPOGD="0.48915" FPOGID="378" FPOGV="1" LPOGX="0.50116" LPOGY="0.29336" LPOGV="1" RPOGX="0.58299" RPOGY="0.21330" RPOGV="1" BPOGX="0.54207" BPOGY="0.25333" BPOGV="1" LPCX="0.43978" LPCY="0.41900" LPD="26.45750" LPS="0.86008" LPV="1" RPCX="0.72837" RPCY="0.41246" RPD="29.15460" RPS="0.87111" RPV="1" LEYEX="-0.01345" LEYEY="0.01387" LEYEZ="0.61418" LPUPILD="0.00497" LPUPILV="1" REYEX="0.05481" REYEY="0.01541" REYEZ="0.62636" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54205" FPOGY="0.25460" FPOGS="153.75008" FPOGD="0.49565" FPOGID="378" FPOGV="1" LPOGX="0.52397" LPOGY="0.25516" LPOGV="1" RPOGX="0.57964" RPOGY="0.23344" RPOGV="1" BPOGX="0.55180" BPOGY="0.24430" BPOGV="1" LPCX="0.43871" LPCY="0.41938" LPD="26.50345" LPS="0.87111" LPV="1" RPCX="0.72744" RPCY="0.41253" RPD="29.01618" RPS="0.88214" RPV="1" LEYEX="-0.01345" LEYEY="0.01387" LEYEZ="0.61418" LPUPILD="0.00492" LPUPILV="1" REYEX="0.05481" REYEY="0.01541" REYEZ="0.62636" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54220" FPOGY="0.25444" FPOGS="153.75008" FPOGD="0.50183" FPOGID="378" FPOGV="1" LPOGX="0.52207" LPOGY="0.24514" LPOGV="1" RPOGX="0.58044" RPOGY="0.22841" RPOGV="1" BPOGX="0.55126" BPOGY="0.23677" BPOGV="1" LPCX="0.43807" LPCY="0.42000" LPD="27.18307" LPS="0.88214" LPV="1" RPCX="0.72675" RPCY="0.41235" RPD="28.59542" RPS="0.88737" RPV="1" LEYEX="-0.01413" LEYEY="0.01341" LEYEZ="0.60385" LPUPILD="0.00493" LPUPILV="1" REYEX="0.05183" REYEY="0.01468" REYEZ="0.60214" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54222" FPOGY="0.25386" FPOGS="153.75008" FPOGD="0.50899" FPOGID="378" FPOGV="1" LPOGX="0.50581" LPOGY="0.23587" LPOGV="1" RPOGX="0.57628" RPOGY="0.21029" RPOGV="1" BPOGX="0.54104" BPOGY="0.22308" BPOGV="1" LPCX="0.43607" LPCY="0.42039" LPD="26.48252" LPS="0.88737" LPV="1" RPCX="0.72475" RPCY="0.41295" RPD="29.07285" RPS="0.88158" RPV="1" LEYEX="-0.01413" LEYEY="0.01341" LEYEZ="0.60385" LPUPILD="0.00493" LPUPILV="1" REYEX="0.05183" REYEY="0.01468" REYEZ="0.60214" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54264" FPOGY="0.25358" FPOGS="153.75008" FPOGD="0.51523" FPOGID="378" FPOGV="1" LPOGX="0.53062" LPOGY="0.29017" LPOGV="1" RPOGX="0.56866" RPOGY="0.18477" RPOGV="1" BPOGX="0.54964" BPOGY="0.23747" BPOGV="1" LPCX="0.43504" LPCY="0.42090" LPD="26.44451" LPS="0.88158" LPV="1" RPCX="0.72380" RPCY="0.41311" RPD="28.99944" RPS="0.87580" RPV="1" LEYEX="-0.01413" LEYEY="0.01341" LEYEZ="0.60385" LPUPILD="0.00497" LPUPILV="1" REYEX="0.05183" REYEY="0.01468" REYEZ="0.60214" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54306" FPOGY="0.25346" FPOGS="153.75008" FPOGD="0.52243" FPOGID="378" FPOGV="1" LPOGX="0.53156" LPOGY="0.29516" LPOGV="1" RPOGX="0.56710" RPOGY="0.19606" RPOGV="1" BPOGX="0.54933" BPOGY="0.24561" BPOGV="1" LPCX="0.43439" LPCY="0.42146" LPD="27.27348" LPS="0.87580" LPV="1" RPCX="0.72320" RPCY="0.41301" RPD="28.63143" RPS="0.86477" RPV="1" LEYEX="-0.01509" LEYEY="0.01330" LEYEZ="0.61360" LPUPILD="0.00494" LPUPILV="1" REYEX="0.05026" REYEY="0.01429" REYEZ="0.59372" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54327" FPOGY="0.25359" FPOGS="153.75008" FPOGD="0.52896" FPOGID="378" FPOGV="1" LPOGX="0.53264" LPOGY="0.30653" LPOGV="1" RPOGX="0.57461" RPOGY="0.20377" RPOGV="1" BPOGX="0.55363" BPOGY="0.25515" BPOGV="1" LPCX="0.43233" LPCY="0.42193" LPD="26.78176" LPS="0.86477" LPV="1" RPCX="0.72123" RPCY="0.41364" RPD="29.26888" RPS="0.85953" RPV="1" LEYEX="-0.01509" LEYEY="0.01330" LEYEZ="0.61360" LPUPILD="0.00492" LPUPILV="1" REYEX="0.05026" REYEY="0.01429" REYEZ="0.59372" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54332" FPOGY="0.25278" FPOGS="153.75008" FPOGD="0.53557" FPOGID="378" FPOGV="1" LPOGX="0.50500" LPOGY="0.26452" LPOGV="1" RPOGX="0.57564" RPOGY="0.18538" RPOGV="1" BPOGX="0.54032" BPOGY="0.22495" BPOGV="1" LPCX="0.43146" LPCY="0.42236" LPD="26.74785" LPS="0.85953" LPV="1" RPCX="0.72036" RPCY="0.41383" RPD="29.02301" RPS="0.85429" RPV="1" LEYEX="-0.01509" LEYEY="0.01330" LEYEZ="0.61360" LPUPILD="0.00495" LPUPILV="1" REYEX="0.05026" REYEY="0.01429" REYEZ="0.59372" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54339" FPOGY="0.25201" FPOGS="153.75008" FPOGD="0.54248" FPOGID="378" FPOGV="1" LPOGX="0.50602" LPOGY="0.26927" LPOGV="1" RPOGX="0.57564" RPOGY="0.18538" RPOGV="1" BPOGX="0.54083" BPOGY="0.22732" BPOGV="1" LPCX="0.43074" LPCY="0.42300" LPD="26.93058" LPS="0.85429" LPV="1" RPCX="0.71965" RPCY="0.41383" RPD="28.82807" RPS="0.85429" RPV="1" LEYEX="-0.01579" LEYEY="0.01289" LEYEZ="0.60530" LPUPILD="0.00496" LPUPILV="1" REYEX="0.05035" REYEY="0.01436" REYEZ="0.60390" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54350" FPOGY="0.25180" FPOGS="153.75008" FPOGD="0.55003" FPOGID="378" FPOGV="1" LPOGX="0.51072" LPOGY="0.28408" LPOGV="1" RPOGX="0.58528" RPOGY="0.20853" RPOGV="1" BPOGX="0.54800" BPOGY="0.24630" BPOGV="1" LPCX="0.42898" LPCY="0.42367" LPD="26.96623" LPS="0.85429" LPV="1" RPCX="0.71788" RPCY="0.41455" RPD="29.20172" RPS="0.85953" RPV="1" LEYEX="-0.01579" LEYEY="0.01289" LEYEZ="0.60530" LPUPILD="0.00493" LPUPILV="1" REYEX="0.05035" REYEY="0.01436" REYEZ="0.60390" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54406" FPOGY="0.25191" FPOGS="153.75008" FPOGD="0.55542" FPOGID="378" FPOGV="1" LPOGX="0.53845" LPOGY="0.30840" LPOGV="1" RPOGX="0.59398" RPOGY="0.18906" RPOGV="1" BPOGX="0.56622" BPOGY="0.24873" BPOGV="1" LPCX="0.42803" LPCY="0.42405" LPD="26.76906" LPS="0.85953" LPV="1" RPCX="0.71700" RPCY="0.41483" RPD="29.33813" RPS="0.86477" RPV="1" LEYEX="-0.01579" LEYEY="0.01289" LEYEZ="0.60530" LPUPILD="0.00498" LPUPILV="1" REYEX="0.05035" REYEY="0.01436" REYEZ="0.60390" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54462" FPOGY="0.25203" FPOGS="153.75008" FPOGD="0.56325" FPOGID="378" FPOGV="1" LPOGX="0.53844" LPOGY="0.30830" LPOGV="1" RPOGX="0.59400" RPOGY="0.18893" RPOGV="1" BPOGX="0.56622" BPOGY="0.24862" BPOGV="1" LPCX="0.42737" LPCY="0.42487" LPD="27.22361" LPS="0.85965" LPV="1" RPCX="0.71647" RPCY="0.41481" RPD="28.71140" RPS="0.86489" RPV="1" LEYEX="-0.01617" LEYEY="0.01223" LEYEZ="0.59091" LPUPILD="0.00499" LPUPILV="1" REYEX="0.05023" REYEY="0.01435" REYEZ="0.61124" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54496" FPOGY="0.25204" FPOGS="153.75008" FPOGD="0.56969" FPOGID="378" FPOGV="1" LPOGX="0.54522" LPOGY="0.29507" LPOGV="1" RPOGX="0.57487" RPOGY="0.22993" RPOGV="1" BPOGX="0.56005" BPOGY="0.26250" BPOGV="1" LPCX="0.42535" LPCY="0.42563" LPD="26.63419" LPS="0.85977" LPV="1" RPCX="0.71453" RPCY="0.41574" RPD="29.43349" RPS="0.85977" RPV="1" LEYEX="-0.01617" LEYEY="0.01223" LEYEZ="0.59091" LPUPILD="0.00495" LPUPILV="1" REYEX="0.05023" REYEY="0.01435" REYEZ="0.61124" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54520" FPOGY="0.25197" FPOGS="153.75008" FPOGD="0.57552" FPOGID="378" FPOGV="1" LPOGX="0.51884" LPOGY="0.27836" LPOGV="1" RPOGX="0.57790" RPOGY="0.21872" RPOGV="1" BPOGX="0.54837" BPOGY="0.24854" BPOGV="1" LPCX="0.42454" LPCY="0.42621" LPD="26.82205" LPS="0.85465" LPV="1" RPCX="0.71376" RPCY="0.41612" RPD="29.38711" RPS="0.85465" RPV="1" LEYEX="-0.01617" LEYEY="0.01223" LEYEZ="0.59091" LPUPILD="0.00492" LPUPILV="1" REYEX="0.05023" REYEY="0.01435" REYEZ="0.61124" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54544" FPOGY="0.25193" FPOGS="153.75008" FPOGD="0.58357" FPOGID="378" FPOGV="1" LPOGX="0.52061" LPOGY="0.28715" LPOGV="1" RPOGX="0.57728" RPOGY="0.22274" RPOGV="1" BPOGX="0.54895" BPOGY="0.25495" BPOGV="1" LPCX="0.42401" LPCY="0.42696" LPD="27.15110" LPS="0.84488" LPV="1" RPCX="0.71311" RPCY="0.41612" RPD="29.09063" RPS="0.85067" RPV="1" LEYEX="-0.01561" LEYEY="0.01088" LEYEZ="0.54522" LPUPILD="0.00499" LPUPILV="1" REYEX="0.05066" REYEY="0.01451" REYEZ="0.62615" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54581" FPOGY="0.25156" FPOGS="153.75008" FPOGD="0.58922" FPOGID="378" FPOGV="1" LPOGX="0.53130" LPOGY="0.31635" LPOGV="1" RPOGX="0.55831" RPOGY="0.21875" RPOGV="1" BPOGX="0.54480" BPOGY="0.26755" BPOGV="1" LPCX="0.42216" LPCY="0.42768" LPD="26.78717" LPS="0.84601" LPV="1" RPCX="0.71126" RPCY="0.41700" RPD="29.78208" RPS="0.85180" RPV="1" LEYEX="-0.01561" LEYEY="0.01088" LEYEZ="0.54522" LPUPILD="0.00496" LPUPILV="1" REYEX="0.05066" REYEY="0.01451" REYEZ="0.62615" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.54555" FPOGY="0.25084" FPOGS="153.75008" FPOGD="0.59613" FPOGID="378" FPOGV="1" LPOGX="0.50999" LPOGY="0.28801" LPOGV="1" RPOGX="0.56868" RPOGY="0.19890" RPOGV="1" BPOGX="0.53933" BPOGY="0.24346" BPOGV="1" LPCX="0.42128" LPCY="0.42825" LPD="26.76236" LPS="0.84715" LPV="1" RPCX="0.71051" RPCY="0.41728" RPD="29.35982" RPS="0.85294" RPV="1" LEYEX="-0.01561" LEYEY="0.01088" LEYEZ="0.54522" LPUPILD="0.00502" LPUPILV="1" REYEX="0.05066" REYEY="0.01451" REYEZ="0.62615" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
